category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_6.jpg,Vehicles,plane,1.0,1.0,1,253.295913696,253.29591369628906,0.0,250.845977783,250.84597778320312,0.0,2.0,2.0,8.0,8.0,1,1.0,1.0,0.0,'1',0.700309276581,0.7003092765808105,0.0,'nV_V',1.0,1.0,0.0,'1',0.470303297043,0.4703032970428467,0.0,254.806472778,254.8064727783203,0.0,18.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,narwhal,1.0,1.0,1,376.315368652,376.31536865234375,0.0,373.825408936,373.8254089355469,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.680264890194,0.6802648901939392,0.0,'V_nV',0.0,0.0,0.0,'2',0.290324091911,0.2903240919113159,0.0,377.825897217,377.8258972167969,0.0,27.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_7.jpg,Buildings,castle,1.0,2.0,2,281.525787354,281.5257873535156,0.0,279.585845947,279.5858459472656,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.500252902508,0.500252902507782,0.0,'V_nV',1.0,1.0,0.0,'1',0.3103056252,0.3103056252002716,0.0,283.036346436,283.0363464355469,0.0,20.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_0.jpg,Tools,axe,1.0,2.0,2,119.95652771,119.95652770996094,0.0,117.446586609,117.44658660888672,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.460309356451,0.46030935645103455,0.0,'V_nV',0.0,0.0,0.0,'2',0.340318471193,0.3403184711933136,0.0,121.46711731,121.46711730957031,0.0,8.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,bedside-table,1.0,1.0,1,401.645263672,401.645263671875,0.0,399.645324707,399.64532470703125,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.57029825449,0.5702982544898987,0.0,'nV_V',0.0,0.0,0.0,'3',0.600317060947,0.6003170609474182,0.0,403.156890869,403.1568908691406,0.0,29.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,bookcase,1.0,1.0,1,363.415466309,363.41546630859375,0.0,360.415527344,360.41552734375,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.490329235792,0.49032923579216003,0.0,'nV_V',0.0,0.0,0.0,'3',0.280308574438,0.2803085744380951,0.0,364.925994873,364.9259948730469,0.0,26.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,turtle,1.0,2.0,2,201.836166382,201.83616638183594,0.0,199.326248169,199.3262481689453,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.800250947475,0.8002509474754333,0.0,'nV_V',0.0,0.0,0.0,'2',0.54029738903,0.5402973890304565,0.0,203.346710205,203.34671020507812,0.0,14.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_23.jpg,Birds,penguin,1.0,2.0,2,93.2166748047,93.2166748046875,0.0,89.6967163086,89.69671630859375,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.640327215195,0.6403272151947021,0.0,'nV_V',0.0,0.0,0.0,'3',0.320302546024,0.3203025460243225,0.0,94.7272262573,94.72722625732422,0.0,6.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_8.jpg,Vehicles,boat,1.0,1.0,1,389.225311279,389.2253112792969,0.0,386.735351562,386.7353515625,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.370307296515,0.3703072965145111,0.0,'nV_V',1.0,1.0,0.0,'1',0.280312627554,0.2803126275539398,0.0,390.735839844,390.73583984375,0.0,28.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,chair,1.0,2.0,2,414.02520752,414.02520751953125,0.0,412.0652771,412.0652770996094,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.660265147686,0.6602651476860046,0.0,'V_nV',1.0,1.0,0.0,'1',0.310309141874,0.31030914187431335,0.0,415.535736084,415.5357360839844,0.0,30.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_20.jpg,Birds,owl,1.0,1.0,1,147.766403198,147.7664031982422,0.0,143.786468506,143.78646850585938,0.0,3.5,3.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.510299801826,0.510299801826477,0.0,'V_nV',1.0,1.0,0.0,'1',0.350329488516,0.3503294885158539,0.0,149.27696228,149.27696228027344,0.0,10.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_4.jpg,Birds,raven,1.0,2.0,2,214.706115723,214.70611572265625,0.0,212.746154785,212.74615478515625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.490304857492,0.4903048574924469,0.0,'nV_V',0.0,0.0,0.0,'3',0.30031055212,0.30031055212020874,0.0,216.216674805,216.2166748046875,0.0,15.0

extraInfo
n_square,32
frameRate,100.428055833
premask_dur,20
session,4
image_size,256
date,2019_Apr_03_1850
probeFrames,2
participant,ning
expName,Expt_DEF
postmask_dur,20
block,2
