category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_16.jpg,Vehicles,ship,1.0,2.0,2,360.825683594,360.82568359375,0.0,358.905761719,358.90576171875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.550294458866,0.5502944588661194,0.0,'V_nV',1.0,1.0,0.0,'1',0.280295580626,0.28029558062553406,0.0,362.336303711,362.3363037109375,0.0,26.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_24.jpg,Vehicles,train,1.0,1.0,1,202.146484375,202.146484375,0.0,200.206542969,200.20654296875,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.560288906097,0.5602889060974121,0.0,'nV_V',1.0,1.0,0.0,'1',0.240305349231,0.2403053492307663,0.0,203.657043457,203.65704345703125,0.0,14.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_12.jpg,Kitchen_Uten,teapot,1.0,2.0,2,175.926620483,175.92662048339844,0.0,172.476699829,172.47669982910156,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.380160957575,0.38016095757484436,0.0,'V_nV',0.0,0.0,0.0,'2',0.990289628506,0.9902896285057068,0.0,177.437164307,177.43716430664062,0.0,12.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_3.jpg,Marine_creatures,lobster,1.0,1.0,1,136.416809082,136.41680908203125,0.0,134.506866455,134.50686645507812,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.600266396999,0.6002663969993591,0.0,'V_nV',0.0,0.0,0.0,'2',0.19010835886,0.19010835886001587,0.0,137.927444458,137.9274444580078,0.0,9.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_19.jpg,Marine_creatures,pomfret,1.0,2.0,2,280.366088867,280.3660888671875,0.0,276.926177979,276.9261779785156,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.550291180611,0.5502911806106567,0.0,'nV_V',0.0,0.0,0.0,'2',0.240294605494,0.24029460549354553,0.0,281.876678467,281.8766784667969,0.0,20.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_17.jpg,Animals,zebra,1.0,1.0,1,40.1372871399,40.13728713989258,0.0,38.17735672,38.1773567199707,0.0,1.5,1.5,6.5,6.5,'1.0',1.0,1.0,0.0,'1',0.460332423449,0.4603324234485626,0.0,'V_nV',1.0,1.0,0.0,'1',0.260400503874,0.2604005038738251,0.0,41.6479492188,41.64794921875,0.0,2.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_18.jpg,Furniture,sofa,1.0,2.0,2,27.7673721313,27.767372131347656,0.0,25.3173942566,25.317394256591797,0.0,2.0,2.0,6.0,6.0,'1.0',1.0,1.0,0.0,'2',0.480411410332,0.4804114103317261,0.0,'V_nV',0.0,0.0,0.0,'2',0.19033369422,0.19033369421958923,0.0,29.2780628204,29.27806282043457,0.0,1.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_18.jpg,Animals,giraffe,1.0,1.0,1,333.705841064,333.7058410644531,0.0,331.815887451,331.8158874511719,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.570293903351,0.5702939033508301,0.0,'V_nV',0.0,0.0,0.0,'2',0.0802832320333,0.08028323203325272,0.0,335.216430664,335.2164306640625,0.0,24.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_25.jpg,Musical_Inst,tuba,1.0,2.0,2,14.4074115753,14.407411575317383,0.0,11.4274663925,11.42746639251709,0.0,2.5,2.5,6.5,6.5,'3.0',1.0,1.0,0.0,'2',0.630405306816,0.6304053068161011,0.0,'V_nV',0.0,0.0,0.0,'3',0.240295127034,0.24029512703418732,0.0,15.9183759689,15.918375968933105,0.0,0.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_23.jpg,Animals,horse,1.0,2.0,2,122.12688446,122.12688446044922,0.0,119.716964722,119.71696472167969,0.0,2.0,2.0,8.0,8.0,1,1.0,1.0,0.0,'2',0.660294473171,0.6602944731712341,0.0,'nV_V',0.0,0.0,0.0,'2',0.710168898106,0.7101688981056213,0.0,123.637420654,123.63742065429688,0.0,8.0
