category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,pelican,1.0,1.0,1,26.5332221985,26.533222198486328,0.0,24.2632408142,24.263240814208984,0.0,2.0,2.0,6.5,6.5,'4.0',0.0,0.0,0.0,'2',0.710305988789,0.7103059887886047,0.0,'V_nV',0.0,0.0,0.0,'2',0.430252581835,0.4302525818347931,0.0,28.0437545776,28.04375457763672,0.0,1.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_0.jpg,Birds,raven,1.0,2.0,2,285.061920166,285.0619201660156,0.0,282.802001953,282.802001953125,0.0,2.0,2.0,6.5,6.5,3,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,286.572387695,286.5723876953125,0.0,21.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_4.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,349.991668701,349.9916687011719,0.0,347.231658936,347.2316589355469,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.410202085972,0.4102020859718323,0.0,'nV_V',0.0,0.0,0.0,'2',0.340324312449,0.3403243124485016,0.0,351.502227783,351.5022277832031,0.0,26.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__19.jpg,Musical_Inst,piano,1.0,1.0,1,323.521759033,323.5217590332031,0.0,321.241821289,321.2418212890625,0.0,2.0,2.0,7.0,7.0,5,1.0,1.0,0.0,'1',0.440293133259,0.4402931332588196,0.0,'nV_V',0.0,0.0,0.0,'3',0.29033896327,0.2903389632701874,0.0,325.032318115,325.0323181152344,0.0,24.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_13.jpg,Vehicles,car,1.0,2.0,2,52.4830703735,52.483070373535156,0.0,49.2431221008,49.24312210083008,0.0,3.0,3.0,8.0,8.0,'1.0',0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,53.9935150146,53.99351501464844,0.0,3.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,ostrich,1.0,1.0,1,184.752532959,184.75253295898438,0.0,182.482574463,182.48257446289062,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.450272887945,0.45027288794517517,0.0,'V_nV',0.0,0.0,0.0,'3',0.280315637589,0.280315637588501,0.0,186.263061523,186.2630615234375,0.0,13.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,bookcase,1.0,2.0,2,297.541870117,297.5418701171875,0.0,295.781921387,295.78192138671875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.590297043324,0.5902970433235168,0.0,'V_nV',0.0,0.0,0.0,'2',0.230295866728,0.23029586672782898,0.0,299.052429199,299.05242919921875,0.0,22.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_20.jpg,Tools,axe,1.0,2.0,2,68.4530029297,68.4530029296875,0.0,64.7030639648,64.70306396484375,0.0,3.5,3.5,6.0,6.0,'1.0',0.0,0.0,0.0,'1',0.550295293331,0.5502952933311462,0.0,'V_nV',1.0,1.0,0.0,'1',0.220259875059,0.2202598750591278,0.0,69.9636306763,69.96363067626953,0.0,4.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_5.jpg,Marine_creatures,manatee,1.0,1.0,1,234.642181396,234.64218139648438,0.0,232.862228394,232.8622283935547,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.520290613174,0.5202906131744385,0.0,'V_nV',0.0,0.0,0.0,'2',0.300302803516,0.30030280351638794,0.0,236.15272522,236.15272521972656,0.0,17.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_19.jpg,Birds,magpie,1.0,1.0,1,337.01171875,337.01171875,0.0,334.741760254,334.74176025390625,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.980318665504,0.9803186655044556,0.0,'V_nV',0.0,0.0,0.0,'2',0.720298826694,0.7202988266944885,0.0,338.522277832,338.52227783203125,0.0,25.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_23.jpg,Vehicles,boat,1.0,1.0,1,118.852752686,118.85275268554688,0.0,117.08278656,117.0827865600586,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.470290362835,0.4702903628349304,0.0,'nV_V',0.0,0.0,0.0,'3',0.610166013241,0.6101660132408142,0.0,120.363372803,120.36337280273438,0.0,8.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,lynx,1.0,2.0,2,94.4028625488,94.40286254882812,0.0,90.6529159546,90.65291595458984,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.49029904604,0.4902990460395813,0.0,'nV_V',1.0,1.0,0.0,'1',0.300165653229,0.30016565322875977,0.0,95.9134979248,95.91349792480469,0.0,6.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_16.jpg,Furniture,bedside-table,1.0,2.0,2,144.782623291,144.78262329101562,0.0,142.032699585,142.03269958496094,0.0,2.5,2.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.550419270992,0.550419270992279,0.0,'V_nV',1.0,1.0,0.0,'1',0.320397049189,0.3203970491886139,0.0,146.293273926,146.29327392578125,0.0,10.0
