category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_2.jpg,Birds,sparrow,1.0,1.0,1,264.867858887,264.86785888671875,0.0,260.937927246,260.93792724609375,0.0,3.5,3.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.520360648632,0.5203606486320496,0.0,'V_nV',1.0,1.0,0.0,'1',0.250364154577,0.25036415457725525,0.0,266.378479004,266.37847900390625,0.0,19.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_26.jpg,Marine_creatures,crab,1.0,1.0,1,183.658279419,183.6582794189453,0.0,181.678314209,181.67831420898438,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.760303854942,0.7603038549423218,0.0,'V_nV',1.0,1.0,0.0,'1',0.740317523479,0.7403175234794617,0.0,185.168807983,185.16880798339844,0.0,13.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_20.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,40.9189758301,40.918975830078125,0.0,38.9390335083,38.93903350830078,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.580286860466,0.5802868604660034,0.0,'nV_V',0.0,0.0,0.0,'3',0.320295453072,0.32029545307159424,0.0,42.4295082092,42.429508209228516,0.0,2.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_24.jpg,Animals,armadillo,1.0,2.0,2,93.838722229,93.8387222290039,0.0,91.8987884521,91.89878845214844,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.480328887701,0.48032888770103455,0.0,'nV_V',0.0,0.0,0.0,'2',0.230323269963,0.23032326996326447,0.0,95.3492736816,95.34927368164062,0.0,6.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_25.jpg,Vehicles,motorbike,1.0,1.0,1,412.767120361,412.7671203613281,0.0,409.827209473,409.82720947265625,0.0,2.5,2.5,7.0,7.0,1,0.0,0.0,0.0,'2',1.05029439926,1.0502943992614746,0.0,'nV_V',0.0,0.0,0.0,'2',0.23029910028,0.23029910027980804,0.0,414.277740479,414.2777404785156,0.0,30.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_16.jpg,Tools,hammer,1.0,1.0,1,54.2389030457,54.2389030456543,0.0,51.29895401,51.298954010009766,0.0,2.5,2.5,8.0,8.0,3,1.0,1.0,0.0,'1',0.43025124073,0.43025124073028564,0.0,'nV_V',1.0,1.0,0.0,'1',0.580249190331,0.5802491903305054,0.0,55.7494888306,55.749488830566406,0.0,3.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_23.jpg,Buildings,granary,1.0,1.0,1,158.388397217,158.38839721679688,0.0,156.468444824,156.46844482421875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.430242866278,0.4302428662776947,0.0,'nV_V',1.0,1.0,0.0,'1',0.190293475986,0.19029347598552704,0.0,159.89894104,159.89894104003906,0.0,11.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_17.jpg,Buildings,palace,1.0,1.0,1,279.237884521,279.2378845214844,0.0,275.767944336,275.7679443359375,0.0,3.0,3.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.470350623131,0.47035062313079834,0.0,'nV_V',0.0,0.0,0.0,'2',0.510232746601,0.5102327466011047,0.0,280.748443604,280.7484436035156,0.0,20.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_11.jpg,Furniture,lectern,1.0,2.0,2,426.137054443,426.1370544433594,0.0,424.187103271,424.1871032714844,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.510295689106,0.5102956891059875,0.0,'V_nV',0.0,0.0,0.0,'3',0.22029531002,0.22029531002044678,0.0,427.647613525,427.6476135253906,0.0,31.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_20.jpg,Buildings,factory,1.0,2.0,2,319.30758667,319.3075866699219,0.0,317.377655029,317.3776550292969,0.0,1.5,1.5,8.0,8.0,1,0.0,0.0,0.0,'1',0.510290980339,0.5102909803390503,0.0,'V_nV',1.0,1.0,0.0,'1',0.160236790776,0.16023679077625275,0.0,320.81817627,320.81817626953125,0.0,23.0
