category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_8.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,80.9834060669,80.98340606689453,0.0,79.0834503174,79.08345031738281,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.550293087959,0.5502930879592896,0.0,'V_nV',0.0,0.0,0.0,'2',0.260294854641,0.2602948546409607,0.0,82.4940490723,82.49404907226562,0.0,5.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,hen,1.0,1.0,1,68.7034606934,68.70346069335938,0.0,65.2635192871,65.26351928710938,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'2',1.44028186798,1.440281867980957,0.0,'V_nV',0.0,0.0,0.0,,,,,70.2140960693,70.21409606933594,0.0,4.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_16.jpg,Birds,goldfinch,1.0,1.0,1,251.592559814,251.59255981445312,0.0,249.152633667,249.1526336669922,0.0,2.0,2.0,7.5,7.5,1,0.0,0.0,0.0,'2',0.530259013176,0.5302590131759644,0.0,'V_nV',1.0,1.0,0.0,'1',0.310299098492,0.3102990984916687,0.0,253.103134155,253.10313415527344,0.0,18.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_3.jpg,Insects,scorpion,1.0,2.0,2,200.172805786,200.1728057861328,0.0,197.732879639,197.73287963867188,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.380309194326,0.38030919432640076,0.0,'nV_V',0.0,0.0,0.0,'2',0.210293903947,0.21029390394687653,0.0,201.683364868,201.68336486816406,0.0,14.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_20.jpg,Vehicles,van,1.0,1.0,1,173.972946167,173.9729461669922,0.0,172.03302002,172.03302001953125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.340362936258,0.34036293625831604,0.0,'nV_V',0.0,0.0,0.0,'3',0.32035818696,0.32035818696022034,0.0,175.483551025,175.48355102539062,0.0,12.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_8.jpg,Marine_creatures,lobster,1.0,2.0,2,371.951965332,371.95196533203125,0.0,370.062011719,370.06201171875,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,373.462402344,373.46240234375,0.0,27.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,giraffe,1.0,2.0,2,135.373123169,135.3731231689453,0.0,132.923187256,132.92318725585938,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.44035410881,0.4403541088104248,0.0,'nV_V',1.0,1.0,0.0,'1',0.220367833972,0.22036783397197723,0.0,136.883743286,136.8837432861328,0.0,9.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_25.jpg,Marine_creatures,killer-whale,1.0,1.0,1,332.08215332,332.0821533203125,0.0,330.182281494,330.1822814941406,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.410332322121,0.4103323221206665,0.0,'V_nV',0.0,0.0,0.0,'3',0.230290427804,0.23029042780399323,0.0,333.592712402,333.59271240234375,0.0,24.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_9.jpg,Marine_creatures,pomfret,1.0,1.0,1,397.611816406,397.61181640625,0.0,394.701873779,394.7018737792969,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.58029460907,0.5802946090698242,0.0,'V_nV',0.0,0.0,0.0,'2',0.190171539783,0.19017153978347778,0.0,399.122375488,399.12237548828125,0.0,29.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_21.jpg,Furniture,sofa,1.0,2.0,2,265.412475586,265.4124755859375,0.0,263.492523193,263.4925231933594,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.670026004314,0.6700260043144226,0.0,'V_nV',0.0,0.0,0.0,'3',0.400292098522,0.4002920985221863,0.0,266.923034668,266.92303466796875,0.0,19.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_5.jpg,Animals,hippopotamus,1.0,2.0,2,161.623016357,161.62301635742188,0.0,159.693054199,159.69305419921875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.550337314606,0.5503373146057129,0.0,'nV_V',0.0,0.0,0.0,'3',0.180098086596,0.18009808659553528,0.0,163.133666992,163.1336669921875,0.0,11.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,horse,1.0,2.0,2,225.372680664,225.3726806640625,0.0,222.932769775,222.93276977539062,0.0,2.0,2.0,7.0,7.0,3,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,226.883148193,226.88314819335938,0.0,16.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_8.jpg,Birds,rooster,1.0,2.0,2,26.6736679077,26.673667907714844,0.0,23.7437324524,23.743732452392578,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.700154364109,0.7001543641090393,0.0,'nV_V',1.0,1.0,0.0,'1',0.290295928717,0.29029592871665955,0.0,28.1842041016,28.1842041015625,0.0,1.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_12.jpg,Musical_Inst,tuba,1.0,1.0,1,94.8133392334,94.81333923339844,0.0,91.8733825684,91.87338256835938,0.0,2.5,2.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.440288066864,0.44028806686401367,0.0,'nV_V',0.0,0.0,0.0,'3',0.310167640448,0.3101676404476166,0.0,96.3238830566,96.32388305664062,0.0,6.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_12.jpg,Vehicles,train,1.0,1.0,1,122.503196716,122.5031967163086,0.0,120.053253174,120.05325317382812,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.410152763128,0.41015276312828064,0.0,'nV_V',0.0,0.0,0.0,'3',0.350307792425,0.35030779242515564,0.0,124.01385498,124.01385498046875,0.0,8.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,table,1.0,1.0,1,13.3938016891,13.39380168914795,0.0,11.4138698578,11.413869857788086,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.55025023222,0.550250232219696,0.0,'nV_V',0.0,0.0,0.0,'3',0.260299086571,0.26029908657073975,0.0,14.9046859741,14.904685974121094,0.0,0.0

extraInfo
n_square,32
frameRate,100.002980344
premask_dur,20
session,11
image_size,256
date,2019_May_27_1829
probeFrames,4
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
