category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_8.jpg,Birds,goose,1.0,2.0,2,230.427062988,230.42706298828125,0.0,228.667098999,228.66709899902344,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',1.2902930975,1.2902930974960327,0.0,'nV_V',1.0,1.0,0.0,'1',0.460300087929,0.460300087928772,0.0,231.937652588,231.93765258789062,0.0,17.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_18.jpg,Birds,rooster,1.0,2.0,2,310.966674805,310.9666748046875,0.0,309.166717529,309.1667175292969,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.510289490223,0.5102894902229309,0.0,'nV_V',1.0,1.0,0.0,'1',0.340290993452,0.34029099345207214,0.0,312.477203369,312.4772033691406,0.0,23.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_12.jpg,Marine_creatures,pomfret,1.0,2.0,2,90.2777786255,90.27777862548828,0.0,88.4678421021,88.46784210205078,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.630187451839,0.630187451839447,0.0,'nV_V',0.0,0.0,0.0,'2',0.340374857187,0.3403748571872711,0.0,91.7883529663,91.7883529663086,0.0,6.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_7.jpg,Musical_Inst,trumpet,1.0,1.0,1,336.026550293,336.02655029296875,0.0,333.226593018,333.2265930175781,0.0,2.5,2.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.960330665112,0.9603306651115417,0.0,'nV_V',0.0,0.0,0.0,'2',0.310298442841,0.31029844284057617,0.0,337.537200928,337.5372009277344,0.0,25.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_2.jpg,Birds,goldfinch,1.0,2.0,2,165.93737793,165.9373779296875,0.0,162.157424927,162.1574249267578,0.0,3.5,3.5,6.5,6.5,4,1.0,1.0,0.0,'2',1.03029298782,1.0302929878234863,0.0,'nV_V',1.0,1.0,0.0,'1',0.430293858051,0.43029385805130005,0.0,167.447906494,167.44790649414062,0.0,12.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_23.jpg,Marine_creatures,whale,1.0,2.0,2,179.437301636,179.4373016357422,0.0,176.657363892,176.65736389160156,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.810246527195,0.8102465271949768,0.0,'nV_V',0.0,0.0,0.0,'2',0.320312380791,0.32031238079071045,0.0,180.947906494,180.94790649414062,0.0,13.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_11.jpg,Furniture,rocking-chair,1.0,1.0,1,388.126312256,388.1263122558594,0.0,386.316345215,386.31634521484375,0.0,1.5,1.5,7.5,7.5,6,1.0,1.0,0.0,'1',0.860266804695,0.8602668046951294,0.0,'nV_V',0.0,0.0,0.0,'2',0.260246455669,0.2602464556694031,0.0,389.636932373,389.6369323730469,0.0,29.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,hen,1.0,2.0,2,282.426818848,282.42681884765625,0.0,280.166900635,280.1669006347656,0.0,2.0,2.0,7.5,7.5,3,0.0,0.0,0.0,'1',0.350297033787,0.3502970337867737,0.0,'nV_V',1.0,1.0,0.0,'1',0.300289511681,0.300289511680603,0.0,283.93737793,283.9373779296875,0.0,21.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_15.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,14.1081047058,14.108104705810547,0.0,11.2581548691,11.25815486907959,0.0,2.5,2.5,6.0,6.0,'6.0',1.0,1.0,0.0,'1',0.750177502632,0.7501775026321411,0.0,'nV_V',0.0,0.0,0.0,'3',0.290297329426,0.29029732942581177,0.0,15.6190843582,15.619084358215332,0.0,0.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_21.jpg,Musical_Inst,violin,1.0,2.0,2,323.006622314,323.0066223144531,0.0,321.186645508,321.1866455078125,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.950294733047,0.9502947330474854,0.0,'V_nV',0.0,0.0,0.0,'3',0.320082902908,0.3200829029083252,0.0,324.517272949,324.51727294921875,0.0,24.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,zebra,1.0,1.0,1,203.947189331,203.9471893310547,0.0,202.147232056,202.14723205566406,0.0,1.5,1.5,8.0,8.0,5,1.0,1.0,0.0,'1',0.720248162746,0.7202481627464294,0.0,'V_nV',0.0,0.0,0.0,'3',0.69029211998,0.6902921199798584,0.0,205.457763672,205.457763671875,0.0,15.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,saxophone,1.0,1.0,1,349.526489258,349.5264892578125,0.0,347.246520996,347.24652099609375,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.840306401253,0.8403064012527466,0.0,'nV_V',1.0,1.0,0.0,'1',0.32029747963,0.3202974796295166,0.0,351.03717041,351.03717041015625,0.0,26.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_8.jpg,Furniture,wardrobe,1.0,2.0,2,217.947113037,217.94711303710938,0.0,216.167175293,216.16717529296875,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.990296125412,0.9902961254119873,0.0,'V_nV',0.0,0.0,0.0,'2',0.340292721987,0.34029272198677063,0.0,219.457702637,219.45770263671875,0.0,16.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_10.jpg,Marine_creatures,killer-whale,1.0,1.0,1,102.797737122,102.79773712158203,0.0,100.997787476,100.99778747558594,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.700340867043,0.7003408670425415,0.0,'V_nV',1.0,1.0,0.0,'1',0.270334094763,0.2703340947628021,0.0,104.308288574,104.30828857421875,0.0,7.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_15.jpg,Birds,hummingbird,1.0,2.0,2,361.56640625,361.56640625,0.0,359.746459961,359.7464599609375,0.0,1.5,1.5,6.5,6.5,5,0.0,0.0,0.0,'1',0.850293457508,0.8502934575080872,0.0,'nV_V',1.0,1.0,0.0,'1',0.30030927062,0.30030927062034607,0.0,363.077056885,363.0770568847656,0.0,27.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_21.jpg,Vehicles,ship,1.0,1.0,1,297.946746826,297.9467468261719,0.0,294.136779785,294.13677978515625,0.0,3.5,3.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.74025195837,0.7402519583702087,0.0,'nV_V',0.0,0.0,0.0,'2',0.330375403166,0.33037540316581726,0.0,299.457275391,299.457275390625,0.0,22.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,tuba,1.0,2.0,2,403.116210938,403.1162109375,0.0,399.846252441,399.84625244140625,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.790170192719,0.7901701927185059,0.0,'V_nV',0.0,0.0,0.0,'2',0.310409367085,0.3104093670845032,0.0,404.626861572,404.6268615722656,0.0,30.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_23.jpg,Furniture,table,1.0,1.0,1,191.927246094,191.92724609375,0.0,190.157287598,190.15728759765625,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.26030564308,1.260305643081665,0.0,'nV_V',1.0,1.0,0.0,'1',0.570293545723,0.5702935457229614,0.0,193.438735962,193.43873596191406,0.0,14.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,giraffe,1.0,2.0,2,242.417022705,242.41702270507812,0.0,240.647033691,240.64703369140625,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.580305278301,0.580305278301239,0.0,'nV_V',1.0,1.0,0.0,'1',0.290341168642,0.29034116864204407,0.0,243.927536011,243.9275360107422,0.0,18.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,151.937438965,151.93743896484375,0.0,150.10748291,150.10748291015625,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.740297973156,0.7402979731559753,0.0,'V_nV',0.0,0.0,0.0,'2',0.340295732021,0.3402957320213318,0.0,153.447982788,153.44798278808594,0.0,11.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,sofa,1.0,1.0,1,52.6479644775,52.64796447753906,0.0,50.367980957,50.36798095703125,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.890093564987,0.8900935649871826,0.0,'nV_V',1.0,1.0,0.0,'1',0.430292874575,0.43029287457466125,0.0,54.1584587097,54.1584587097168,0.0,3.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_4.jpg,Marine_creatures,lobster,1.0,2.0,2,256.447052002,256.4470520019531,0.0,253.137039185,253.1370391845703,0.0,3.0,3.0,6.5,6.5,5,1.0,1.0,0.0,'2',1.10029900074,1.1002990007400513,0.0,'nV_V',0.0,0.0,0.0,'2',0.720320641994,0.7203206419944763,0.0,257.957458496,257.95745849609375,0.0,19.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,horse,1.0,2.0,2,39.157989502,39.157989501953125,0.0,36.8680381775,36.868038177490234,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',1.030174613,1.0301746129989624,0.0,'nV_V',0.0,0.0,0.0,'2',0.38030487299,0.38030487298965454,0.0,40.6685409546,40.668540954589844,0.0,2.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,hippopotamus,1.0,2.0,2,26.6480636597,26.64806365966797,0.0,24.3280925751,24.328092575073242,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.760170519352,0.7601705193519592,0.0,'nV_V',1.0,1.0,0.0,'1',0.380172133446,0.38017213344573975,0.0,28.1585922241,28.158592224121094,0.0,1.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,tractor,1.0,2.0,2,415.616271973,415.61627197265625,0.0,413.336303711,413.3363037109375,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.930396199226,0.9303961992263794,0.0,'V_nV',0.0,0.0,0.0,'2',0.48041254282,0.4804125428199768,0.0,417.126800537,417.1268005371094,0.0,31.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,van,1.0,1.0,1,114.807647705,114.80764770507812,0.0,113.007705688,113.00770568847656,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.870289385319,0.8702893853187561,0.0,'nV_V',1.0,1.0,0.0,'1',0.380314141512,0.3803141415119171,0.0,116.318893433,116.31889343261719,0.0,8.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_9.jpg,Insects,ladybird,1.0,2.0,2,78.2478103638,78.24781036376953,0.0,75.9178466797,75.9178466796875,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,'1',0.680361509323,0.6803615093231201,0.0,'nV_V',0.0,0.0,0.0,'2',0.340363889933,0.34036388993263245,0.0,79.7584228516,79.7584228515625,0.0,5.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,pot,1.0,1.0,1,65.6978607178,65.69786071777344,0.0,63.8679046631,63.86790466308594,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.700296878815,0.7002968788146973,0.0,'nV_V',0.0,0.0,0.0,'2',0.340305387974,0.3403053879737854,0.0,67.2084121704,67.20841217041016,0.0,4.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,kiwi,1.0,1.0,1,374.096374512,374.09637451171875,0.0,372.286407471,372.2864074707031,0.0,1.5,1.5,8.0,8.0,7,1.0,1.0,0.0,'1',0.990297913551,0.9902979135513306,0.0,'V_nV',0.0,0.0,0.0,'2',0.440298199654,0.4402981996536255,0.0,375.606964111,375.6069641113281,0.0,28.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,train,1.0,2.0,2,269.456878662,269.4568786621094,0.0,267.16696167,267.1669616699219,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',1.09018135071,1.0901813507080078,0.0,'V_nV',0.0,0.0,0.0,'2',0.360308229923,0.3603082299232483,0.0,270.967437744,270.9674377441406,0.0,20.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,teapot,1.0,2.0,2,127.857559204,127.85755920410156,0.0,125.027603149,125.02760314941406,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.81030267477,0.8103026747703552,0.0,'V_nV',0.0,0.0,0.0,'2',0.480291873217,0.48029187321662903,0.0,129.368103027,129.36810302734375,0.0,9.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_7.jpg,Insects,scorpion,1.0,2.0,2,139.887496948,139.8874969482422,0.0,138.077545166,138.07754516601562,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.800314307213,0.8003143072128296,0.0,'nV_V',0.0,0.0,0.0,'2',0.380323052406,0.38032305240631104,0.0,141.398040771,141.39804077148438,0.0,10.0

extraInfo
n_square,32
frameRate,100.008168855
premask_dur,20
session,7
image_size,256
date,2019_Jul_11_1944
probeFrames,6
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,1
