category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_9.jpg,Birds,sparrow,1.0,2.0,2,230.681259155,230.68125915527344,0.0,228.391296387,228.39129638671875,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,'1',0.850302398205,0.8503023982048035,0.0,'nV_V',1.0,1.0,0.0,'1',0.300278276205,0.30027827620506287,0.0,232.191833496,232.19183349609375,0.0,17.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,factory,1.0,2.0,2,119.061798096,119.06179809570312,0.0,115.771835327,115.77183532714844,0.0,3.0,3.0,6.0,6.0,5,0.0,0.0,0.0,'1',1.03028404713,1.03028404712677,0.0,'V_nV',1.0,1.0,0.0,'1',0.540233910084,0.5402339100837708,0.0,120.572372437,120.57237243652344,0.0,8.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_20.jpg,Musical_Inst,drum,1.0,1.0,1,218.171310425,218.1713104248047,0.0,215.381362915,215.38136291503906,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.590236365795,0.5902363657951355,0.0,'nV_V',0.0,0.0,0.0,'2',0.240327045321,0.24032704532146454,0.0,219.682006836,219.6820068359375,0.0,16.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_2.jpg,Buildings,mill,1.0,2.0,2,284.320983887,284.32098388671875,0.0,280.531066895,280.53106689453125,0.0,3.5,3.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.430281549692,0.43028154969215393,0.0,'V_nV',1.0,1.0,0.0,'1',0.160278767347,0.16027876734733582,0.0,285.831573486,285.8315734863281,0.0,21.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_12.jpg,Vehicles,motorbike,1.0,2.0,2,204.661376953,204.661376953125,0.0,202.841461182,202.84146118164062,0.0,1.5,1.5,6.5,6.5,8,1.0,1.0,0.0,'2',1.03023672104,1.0302367210388184,0.0,'V_nV',0.0,0.0,0.0,'3',0.370280444622,0.3702804446220398,0.0,206.171951294,206.1719512939453,0.0,15.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,hammer,1.0,1.0,1,27.5522441864,27.552244186401367,0.0,24.7622871399,24.762287139892578,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.810281276703,0.8102812767028809,0.0,'nV_V',0.0,0.0,0.0,'2',0.280282795429,0.28028279542922974,0.0,29.0627746582,29.062774658203125,0.0,1.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_4.jpg,Furniture,couch,1.0,1.0,1,402.410430908,402.4104309082031,0.0,400.640472412,400.6404724121094,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.940278589725,0.9402785897254944,0.0,'nV_V',1.0,1.0,0.0,'1',0.470234960318,0.4702349603176117,0.0,403.921081543,403.92108154296875,0.0,30.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_26.jpg,Furniture,filling-cabinet,1.0,2.0,2,258.28112793,258.2811279296875,0.0,255.941162109,255.941162109375,0.0,2.0,2.0,6.0,6.0,9,1.0,1.0,0.0,'2',0.660284519196,0.6602845191955566,0.0,'V_nV',0.0,0.0,0.0,'2',0.390284895897,0.3902848958969116,0.0,259.791778564,259.7917785644531,0.0,19.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_15.jpg,Buildings,house,1.0,2.0,2,192.621444702,192.62144470214844,0.0,190.341491699,190.34149169921875,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.310285806656,0.3102858066558838,0.0,'V_nV',1.0,1.0,0.0,'1',0.890274047852,0.8902740478515625,0.0,194.131973267,194.13197326660156,0.0,14.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_2.jpg,Animals,tapir,1.0,2.0,2,13.5423107147,13.54231071472168,0.0,11.2323598862,11.232359886169434,0.0,2.0,2.0,7.0,7.0,'4.0',0.0,0.0,0.0,'1',0.890282928944,0.890282928943634,0.0,'nV_V',1.0,1.0,0.0,'1',0.410280913115,0.41028091311454773,0.0,15.053278923,15.053278923034668,0.0,0.0
