category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_17.jpg,Birds,toucan,1.0,1.0,1,190.461273193,190.46127319335938,0.0,187.951339722,187.9513397216797,0.0,2.0,2.0,6.0,6.0,6,0.0,0.0,0.0,'2',0.900412321091,0.9004123210906982,0.0,'V_nV',1.0,1.0,0.0,'1',0.330418378115,0.3304183781147003,0.0,191.971939087,191.97193908691406,0.0,13.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_12.jpg,Animals,cat,1.0,1.0,1,147.70149231,147.7014923095703,0.0,145.781539917,145.7815399169922,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.650274932384,0.650274932384491,0.0,'V_nV',1.0,1.0,0.0,'1',0.26030305028,0.2603030502796173,0.0,149.212158203,149.212158203125,0.0,10.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_21.jpg,Buildings,granary,1.0,1.0,1,373.220367432,373.2203674316406,0.0,371.27041626,371.2704162597656,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.03029406071,1.0302940607070923,0.0,'nV_V',1.0,1.0,0.0,'1',1.02008831501,1.0200883150100708,0.0,374.730987549,374.7309875488281,0.0,27.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_10.jpg,Buildings,factory,1.0,1.0,1,108.641677856,108.64167785644531,0.0,106.681732178,106.68173217773438,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.730293154716,0.7302931547164917,0.0,'nV_V',0.0,0.0,0.0,'2',0.300302952528,0.3003029525279999,0.0,110.15234375,110.15234375,0.0,7.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_10.jpg,Furniture,lamp,1.0,1.0,1,216.371185303,216.37118530273438,0.0,213.841262817,213.8412628173828,0.0,2.0,2.0,7.5,7.5,7,1.0,1.0,0.0,'1',0.610389828682,0.6103898286819458,0.0,'nV_V',0.0,0.0,0.0,'3',0.510327517986,0.5103275179862976,0.0,217.881744385,217.88174438476562,0.0,15.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_21.jpg,Animals,elephant,1.0,2.0,2,243.701019287,243.70101928710938,0.0,241.661071777,241.66107177734375,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.740317821503,0.7403178215026855,0.0,'nV_V',0.0,0.0,0.0,'3',0.380169153214,0.380169153213501,0.0,245.21156311,245.21156311035156,0.0,17.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_21.jpg,Buildings,palace,1.0,2.0,2,176.531341553,176.53134155273438,0.0,173.55140686,173.55140686035156,0.0,2.5,2.5,7.0,7.0,3,0.0,0.0,0.0,'1',1.36042559147,1.360425591468811,0.0,'V_nV',1.0,1.0,0.0,'1',0.38032963872,0.3803296387195587,0.0,178.04196167,178.04196166992188,0.0,12.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,house,1.0,2.0,2,283.230804443,283.2308044433594,0.0,280.75088501,280.7508850097656,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.79007089138,0.7900708913803101,0.0,'V_nV',0.0,0.0,0.0,'3',0.300292700529,0.3002927005290985,0.0,284.741455078,284.741455078125,0.0,20.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_7.jpg,Musical_Inst,guitar,1.0,1.0,1,308.890686035,308.89068603515625,0.0,306.930755615,306.9307556152344,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.830160439014,0.8301604390144348,0.0,'nV_V',0.0,0.0,0.0,'3',0.300303131342,0.3003031313419342,0.0,310.401306152,310.40130615234375,0.0,22.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,dolphin,1.0,1.0,1,41.732093811,41.732093811035156,0.0,39.7220497131,39.722049713134766,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.790291309357,0.7902913093566895,0.0,'V_nV',0.0,0.0,0.0,'2',0.260359585285,0.26035958528518677,0.0,43.2426223755,43.24262237548828,0.0,2.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_17.jpg,Animals,tapir,1.0,1.0,1,348.450500488,348.45050048828125,0.0,346.500549316,346.50054931640625,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.550227701664,0.550227701663971,0.0,'V_nV',1.0,1.0,0.0,'1',0.560358643532,0.5603586435317993,0.0,349.961120605,349.96112060546875,0.0,25.0
