category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,lectern,1.0,2.0,2,322.688476562,322.6884765625,0.0,320.168518066,320.16851806640625,0.0,2.0,2.0,6.0,6.0,9,1.0,1.0,0.0,'2',0.660292625427,0.6602926254272461,0.0,'V_nV',0.0,0.0,0.0,'3',1.42029428482,1.4202942848205566,0.0,324.199035645,324.19903564453125,0.0,23.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_11.jpg,Animals,elephant,1.0,1.0,1,279.948699951,279.9486999511719,0.0,277.458740234,277.458740234375,0.0,2.0,2.0,8.0,8.0,5,0.0,0.0,0.0,'2',1.27028286457,1.2702828645706177,0.0,'V_nV',0.0,0.0,0.0,'2',0.860258221626,0.8602582216262817,0.0,281.459228516,281.459228515625,0.0,20.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_15.jpg,Animals,armadillo,1.0,1.0,1,227.278961182,227.27896118164062,0.0,225.229019165,225.22901916503906,0.0,1.5,1.5,6.0,6.0,11,1.0,1.0,0.0,'1',0.730323493481,0.7303234934806824,0.0,'V_nV',0.0,0.0,0.0,'2',0.280096530914,0.28009653091430664,0.0,228.78956604,228.78956604003906,0.0,16.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_6.jpg,Kitchen_Uten,fondue,1.0,2.0,2,145.859359741,145.85935974121094,0.0,143.879425049,143.87942504882812,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.490300357342,0.49030035734176636,0.0,'V_nV',0.0,0.0,0.0,'3',0.320302516222,0.3203025162220001,0.0,147.369903564,147.36990356445312,0.0,10.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,guitar,1.0,2.0,2,266.538818359,266.538818359375,0.0,263.538848877,263.5388488769531,0.0,2.5,2.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.800298273563,0.800298273563385,0.0,'V_nV',0.0,0.0,0.0,'2',0.290282815695,0.29028281569480896,0.0,268.049346924,268.0493469238281,0.0,19.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,dragonfly,1.0,2.0,2,401.658081055,401.6580810546875,0.0,398.648132324,398.64813232421875,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.640298008919,0.6402980089187622,0.0,'nV_V',0.0,0.0,0.0,'2',0.340299785137,0.3402997851371765,0.0,403.168670654,403.1686706542969,0.0,29.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,mill,1.0,2.0,2,388.23815918,388.2381591796875,0.0,386.258178711,386.2581787109375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.830292880535,0.8302928805351257,0.0,'V_nV',1.0,1.0,0.0,'1',0.810345411301,0.8103454113006592,0.0,389.748718262,389.74871826171875,0.0,28.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_25.jpg,Tools,hammer,1.0,1.0,1,213.809051514,213.80905151367188,0.0,209.789093018,209.78909301757812,0.0,3.5,3.5,7.0,7.0,8,1.0,1.0,0.0,'1',0.680296182632,0.6802961826324463,0.0,'nV_V',1.0,1.0,0.0,'1',0.290296703577,0.2902967035770416,0.0,215.319564819,215.31956481933594,0.0,15.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_4.jpg,Birds,toucan,1.0,2.0,2,40.0598907471,40.05989074707031,0.0,38.0999450684,38.099945068359375,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,'1',0.800385355949,0.8003853559494019,0.0,'nV_V',1.0,1.0,0.0,'1',0.320302635431,0.3203026354312897,0.0,41.5704727173,41.570472717285156,0.0,2.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_0.jpg,Animals,tapir,1.0,1.0,1,427.427947998,427.4279479980469,0.0,424.958007812,424.9580078125,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.540349364281,0.5403493642807007,0.0,'V_nV',1.0,1.0,0.0,'1',0.300334483385,0.30033448338508606,0.0,428.938537598,428.93853759765625,0.0,31.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_2.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,240.218902588,240.21890258789062,0.0,237.688949585,237.68894958496094,0.0,2.0,2.0,6.0,6.0,10,1.0,1.0,0.0,'1',0.660289049149,0.6602890491485596,0.0,'nV_V',0.0,0.0,0.0,'3',0.330364882946,0.3303648829460144,0.0,241.729507446,241.72950744628906,0.0,17.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_17.jpg,Insects,butterfly,1.0,2.0,2,198.879089355,198.87908935546875,0.0,196.889144897,196.88914489746094,0.0,1.5,1.5,6.5,6.5,5,0.0,0.0,0.0,'1',1.0502935648,1.0502935647964478,0.0,'nV_V',1.0,1.0,0.0,'1',0.480251193047,0.4802511930465698,0.0,200.389709473,200.38970947265625,0.0,14.0
