category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_0.jpg,Marine_creatures,shark,1.0,2.0,2,52.6277580261,52.62775802612305,0.0,50.137802124,50.13780212402344,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.970286309719,0.9702863097190857,0.0,'nV_V',0.0,0.0,0.0,'2',0.930298686028,0.9302986860275269,0.0,54.1383399963,54.13833999633789,0.0,3.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_9.jpg,Birds,seagull,1.0,2.0,2,415.355987549,415.3559875488281,0.0,413.305999756,413.3059997558594,0.0,1.5,1.5,6.0,6.0,11,0.0,0.0,0.0,'1',0.920282840729,0.9202828407287598,0.0,'nV_V',0.0,0.0,0.0,'2',0.530245423317,0.5302454233169556,0.0,416.866455078,416.866455078125,0.0,30.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_8.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,66.5276947021,66.52769470214844,0.0,63.0477371216,63.04773712158203,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.640299022198,0.6402990221977234,0.0,'nV_V',0.0,0.0,0.0,'2',0.370290875435,0.3702908754348755,0.0,68.0382156372,68.03821563720703,0.0,4.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,bedside-table,1.0,2.0,2,79.9176101685,79.91761016845703,0.0,76.9476699829,76.94766998291016,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.610280752182,0.6102807521820068,0.0,'V_nV',1.0,1.0,0.0,'1',0.360326886177,0.360326886177063,0.0,81.4281692505,81.42816925048828,0.0,5.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_26.jpg,Marine_creatures,manatee,1.0,1.0,1,13.4179458618,13.417945861816406,0.0,11.4279985428,11.427998542785645,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.640281975269,0.6402819752693176,0.0,'V_nV',0.0,0.0,0.0,'2',0.790371477604,0.7903714776039124,0.0,14.9288902283,14.928890228271484,0.0,0.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,pelican,1.0,1.0,1,186.157089233,186.15708923339844,0.0,184.187133789,184.1871337890625,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.690296649933,0.6902966499328613,0.0,'V_nV',0.0,0.0,0.0,'2',0.680094301701,0.680094301700592,0.0,187.667617798,187.66761779785156,0.0,13.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,428.235839844,428.23583984375,0.0,425.745941162,425.7459411621094,0.0,2.0,2.0,6.0,6.0,10,1.0,1.0,0.0,'2',0.570244431496,0.5702444314956665,0.0,'V_nV',0.0,0.0,0.0,'3',0.300202280283,0.30020228028297424,0.0,429.746398926,429.74639892578125,0.0,31.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,bus,1.0,1.0,1,120.597412109,120.597412109375,0.0,117.597465515,117.59746551513672,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',1.41029834747,1.4102983474731445,0.0,'nV_V',1.0,1.0,0.0,'1',1.23029887676,1.2302988767623901,0.0,122.107948303,122.10794830322266,0.0,8.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,bed,1.0,1.0,1,226.836868286,226.8368682861328,0.0,224.857009888,224.8570098876953,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.500293552876,0.5002935528755188,0.0,'nV_V',0.0,0.0,0.0,'2',0.850247085094,0.8502470850944519,0.0,228.347412109,228.347412109375,0.0,16.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_19.jpg,Vehicles,plane,1.0,1.0,1,200.537063599,200.5370635986328,0.0,197.077087402,197.07708740234375,0.0,3.0,3.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.51022952795,0.5102295279502869,0.0,'nV_V',1.0,1.0,0.0,'1',0.620105266571,0.6201052665710449,0.0,202.047637939,202.04763793945312,0.0,14.0
