category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_18.jpg,Musical_Inst,drum,1.0,2.0,2,174.177581787,174.17758178710938,0.0,170.697662354,170.69766235351562,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.44028455019,0.4402845501899719,0.0,'V_nV',0.0,0.0,0.0,'2',0.260305047035,0.2603050470352173,0.0,175.688110352,175.6881103515625,0.0,12.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,cat,1.0,2.0,2,78.6980743408,78.69807434082031,0.0,76.6781234741,76.6781234741211,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.790292799473,0.7902927994728088,0.0,'nV_V',0.0,0.0,0.0,'2',0.290296822786,0.2902968227863312,0.0,80.2086105347,80.20861053466797,0.0,5.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_14.jpg,Buildings,granary,1.0,1.0,1,53.3381843567,53.33818435668945,0.0,51.298248291,51.298248291015625,0.0,1.5,1.5,6.5,6.5,11,1.0,1.0,0.0,'1',0.640159666538,0.6401596665382385,0.0,'nV_V',0.0,0.0,0.0,'3',0.560365617275,0.560365617275238,0.0,54.8487243652,54.848724365234375,0.0,3.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,lamp,1.0,1.0,1,93.1079864502,93.10798645019531,0.0,89.1080703735,89.10807037353516,0.0,3.5,3.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.590287208557,0.5902872085571289,0.0,'nV_V',0.0,0.0,0.0,'3',0.270339488983,0.2703394889831543,0.0,94.6185455322,94.61854553222656,0.0,6.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,dolphin,1.0,1.0,1,358.446655273,358.4466552734375,0.0,356.436706543,356.43670654296875,0.0,1.5,1.5,7.5,7.5,7,1.0,1.0,0.0,'1',0.68019682169,0.6801968216896057,0.0,'V_nV',1.0,1.0,0.0,'1',0.520297527313,0.5202975273132324,0.0,359.957275391,359.957275390625,0.0,26.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_3.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,304.896942139,304.8969421386719,0.0,302.956970215,302.95697021484375,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.52030146122,0.5203014612197876,0.0,'nV_V',0.0,0.0,0.0,'3',0.140297070146,0.140297070145607,0.0,306.407531738,306.40753173828125,0.0,22.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_25.jpg,Birds,toucan,1.0,2.0,2,279.667053223,279.66705322265625,0.0,277.187164307,277.1871643066406,0.0,2.0,2.0,6.0,6.0,10,0.0,0.0,0.0,'1',0.510287821293,0.5102878212928772,0.0,'nV_V',0.0,0.0,0.0,'2',0.31031575799,0.3103157579898834,0.0,281.177612305,281.1776123046875,0.0,20.0

extraInfo
n_square,32
frameRate,100.000288152
premask_dur,20
session,5
image_size,256
date,2019_Jun_06_1924
probeFrames,8
participant,usman
expName,Expt_DEF
postmask_dur,20
block,3
