category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_2.jpg,Furniture,wardrobe,1.0,1.0,1,292.736572266,292.736572265625,0.0,290.276611328,290.276611328125,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.620309352875,0.6203093528747559,0.0,'nV_V',0.0,0.0,0.0,'3',0.360288262367,0.36028826236724854,0.0,294.24710083,294.2471008300781,0.0,21.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,hen,1.0,1.0,1,344.156311035,344.15631103515625,0.0,342.156341553,342.1563415527344,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.560304760933,0.5603047609329224,0.0,'V_nV',0.0,0.0,0.0,'2',0.350318014622,0.3503180146217346,0.0,345.666870117,345.6668701171875,0.0,25.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_19.jpg,Vehicles,van,1.0,1.0,1,41.6178359985,41.617835998535156,0.0,39.6679496765,39.66794967651367,0.0,1.5,1.5,8.0,8.0,2,1.0,1.0,0.0,'1',0.940267920494,0.9402679204940796,0.0,'nV_V',1.0,1.0,0.0,'1',0.690327107906,0.6903271079063416,0.0,43.1283760071,43.12837600708008,0.0,2.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_5.jpg,Marine_creatures,killer-whale,1.0,1.0,1,411.585968018,411.5859680175781,0.0,408.626068115,408.6260681152344,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.830082952976,0.8300829529762268,0.0,'V_nV',1.0,1.0,0.0,'1',0.960058987141,0.9600589871406555,0.0,413.0965271,413.0965270996094,0.0,30.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,goose,1.0,1.0,1,229.326965332,229.32696533203125,0.0,227.306945801,227.30694580078125,0.0,1.5,1.5,6.5,6.5,9,1.0,1.0,0.0,'1',0.700349271297,0.7003492712974548,0.0,'V_nV',0.0,0.0,0.0,'3',0.380321115255,0.38032111525535583,0.0,230.837493896,230.83749389648438,0.0,16.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_19.jpg,Kitchen_Uten,teapot,1.0,1.0,1,163.267227173,163.26722717285156,0.0,161.307281494,161.30728149414062,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.930291593075,0.9302915930747986,0.0,'nV_V',0.0,0.0,0.0,'3',0.680272340775,0.6802723407745361,0.0,164.777770996,164.77777099609375,0.0,11.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_21.jpg,Musical_Inst,trumpet,1.0,2.0,2,98.50756073,98.50756072998047,0.0,96.5376358032,96.53763580322266,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.870305895805,0.8703058958053589,0.0,'V_nV',0.0,0.0,0.0,'2',1.19029533863,1.1902953386306763,0.0,100.018096924,100.01809692382812,0.0,6.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_24.jpg,Birds,goldfinch,1.0,2.0,2,331.256408691,331.25640869140625,0.0,329.30645752,329.30645751953125,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.730294823647,0.7302948236465454,0.0,'nV_V',1.0,1.0,0.0,'1',0.750294625759,0.7502946257591248,0.0,332.766937256,332.7669372558594,0.0,24.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_5.jpg,Birds,hummingbird,1.0,2.0,2,190.567092896,190.5670928955078,0.0,188.567138672,188.567138671875,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'1',0.710299015045,0.710299015045166,0.0,'nV_V',0.0,0.0,0.0,'2',0.340253770351,0.3402537703514099,0.0,192.077636719,192.07763671875,0.0,13.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_17.jpg,Insects,ladybird,1.0,2.0,2,305.5965271,305.5965270996094,0.0,303.136566162,303.1365661621094,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.810310542583,0.8103105425834656,0.0,'nV_V',1.0,1.0,0.0,'1',0.430244475603,0.43024447560310364,0.0,307.107086182,307.1070861816406,0.0,22.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_13.jpg,Musical_Inst,tuba,1.0,2.0,2,397.706054688,397.7060546875,0.0,394.756103516,394.756103515625,0.0,2.5,2.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.620320558548,0.6203205585479736,0.0,'V_nV',1.0,1.0,0.0,'1',0.460289657116,0.4602896571159363,0.0,399.216583252,399.2165832519531,0.0,29.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_19.jpg,Kitchen_Uten,pot,1.0,1.0,1,110.85749054,110.85749053955078,0.0,108.897583008,108.8975830078125,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.630291342735,0.6302913427352905,0.0,'nV_V',0.0,0.0,0.0,'2',0.330315232277,0.3303152322769165,0.0,112.368125916,112.36812591552734,0.0,7.0
