category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_25.jpg,Animals,horse,1.0,2.0,2,51.9717063904,51.97170639038086,0.0,50.2317504883,50.23175048828125,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.700165212154,0.7001652121543884,0.0,'nV_V',1.0,1.0,0.0,'1',0.280075192451,0.28007519245147705,0.0,53.4823532104,53.48235321044922,0.0,3.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,kiwi,1.0,2.0,2,100.9715271,100.97152709960938,0.0,99.161567688,99.16156768798828,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.580373644829,0.5803736448287964,0.0,'nV_V',1.0,1.0,0.0,'1',1.12032532692,1.1203253269195557,0.0,102.482009888,102.48200988769531,0.0,7.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_14.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,139.031265259,139.03126525878906,0.0,137.251327515,137.25132751464844,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.03029036522,1.0302903652191162,0.0,'V_nV',0.0,0.0,0.0,'3',0.190275937319,0.19027593731880188,0.0,140.5418396,140.54183959960938,0.0,10.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,killer-whale,1.0,2.0,2,40.0117835999,40.011783599853516,0.0,37.7418136597,37.74181365966797,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.770108401775,0.7701084017753601,0.0,'nV_V',0.0,0.0,0.0,'2',0.46024236083,0.460242360830307,0.0,41.5223846436,41.52238464355469,0.0,2.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_3.jpg,Furniture,sofa,1.0,2.0,2,414.359924316,414.35992431640625,0.0,412.579986572,412.5799865722656,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.940359532833,0.9403595328330994,0.0,'V_nV',0.0,0.0,0.0,'3',0.540350139141,0.5403501391410828,0.0,415.870544434,415.87054443359375,0.0,31.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_20.jpg,Marine_creatures,whale,1.0,1.0,1,350.850250244,350.8502502441406,0.0,348.590270996,348.59027099609375,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.840279340744,0.8402793407440186,0.0,'V_nV',1.0,1.0,0.0,'1',0.340288579464,0.34028857946395874,0.0,352.361846924,352.3618469238281,0.0,26.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,giraffe,1.0,2.0,2,163.511184692,163.5111846923828,0.0,161.731185913,161.73118591308594,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.960304796696,0.9603047966957092,0.0,'nV_V',0.0,0.0,0.0,'2',0.640276908875,0.6402769088745117,0.0,165.021743774,165.02174377441406,0.0,12.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_17.jpg,Kitchen_Uten,teapot,1.0,1.0,1,14.0518903732,14.05189037322998,0.0,11.2419662476,11.241966247558594,0.0,2.5,2.5,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.590307474136,0.5903074741363525,0.0,'nV_V',0.0,0.0,0.0,'3',0.270110368729,0.2701103687286377,0.0,15.5628738403,15.562873840332031,0.0,0.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_6.jpg,Birds,rooster,1.0,1.0,1,363.350189209,363.3501892089844,0.0,361.070220947,361.0702209472656,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.840302884579,0.8403028845787048,0.0,'V_nV',0.0,0.0,0.0,'2',0.570287644863,0.5702876448631287,0.0,364.860778809,364.86077880859375,0.0,27.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_14.jpg,Marine_creatures,lobster,1.0,1.0,1,323.870391846,323.8703918457031,0.0,322.110443115,322.1104431152344,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.420302599669,0.4203025996685028,0.0,'V_nV',1.0,1.0,0.0,'1',0.210162013769,0.21016201376914978,0.0,325.380950928,325.3809509277344,0.0,24.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_25.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,376.330108643,376.3301086425781,0.0,373.570159912,373.5701599121094,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.920286595821,0.9202865958213806,0.0,'nV_V',1.0,1.0,0.0,'1',0.330282688141,0.33028268814086914,0.0,377.840759277,377.84075927734375,0.0,28.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_6.jpg,Vehicles,ship,1.0,2.0,2,26.0218276978,26.021827697753906,0.0,24.2718734741,24.271873474121094,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.780232906342,0.7802329063415527,0.0,'V_nV',1.0,1.0,0.0,'1',0.530268073082,0.5302680730819702,0.0,27.5324401855,27.532440185546875,0.0,1.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_9.jpg,Birds,goldfinch,1.0,1.0,1,113.001472473,113.00147247314453,0.0,111.191505432,111.1915054321289,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.490282058716,0.4902820587158203,0.0,'V_nV',0.0,0.0,0.0,'2',1.05023980141,1.0502398014068604,0.0,114.512054443,114.51205444335938,0.0,8.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_13.jpg,Vehicles,van,1.0,2.0,2,246.920761108,246.92076110839844,0.0,243.160797119,243.16079711914062,0.0,3.5,3.5,6.0,6.0,2,0.0,0.0,0.0,'1',1.47032094002,1.4703209400177002,0.0,'V_nV',1.0,1.0,0.0,'1',0.680288374424,0.6802883744239807,0.0,248.43132019,248.4313201904297,0.0,18.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_12.jpg,Animals,zebra,1.0,2.0,2,125.031341553,125.03134155273438,0.0,123.2213974,123.22139739990234,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'2',0.570261895657,0.5702618956565857,0.0,'nV_V',0.0,0.0,0.0,'3',0.21025338769,0.21025338768959045,0.0,126.541915894,126.54191589355469,0.0,9.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_2.jpg,Birds,goose,1.0,1.0,1,88.4415969849,88.44159698486328,0.0,86.6415634155,86.64156341552734,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.590149760246,0.5901497602462769,0.0,'V_nV',0.0,0.0,0.0,,,,,89.9520797729,89.95207977294922,0.0,6.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,hen,1.0,1.0,1,76.421585083,76.42158508300781,0.0,74.6616134644,74.66161346435547,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.630155444145,0.6301554441452026,0.0,'V_nV',1.0,1.0,0.0,'1',0.160244211555,0.16024421155452728,0.0,77.9321670532,77.93216705322266,0.0,5.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_6.jpg,Furniture,rocking-chair,1.0,2.0,2,176.011108398,176.0111083984375,0.0,173.731155396,173.7311553955078,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.57028734684,0.5702873468399048,0.0,'V_nV',0.0,0.0,0.0,'3',0.240283593535,0.24028359353542328,0.0,177.521697998,177.52169799804688,0.0,13.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_19.jpg,Animals,hippopotamus,1.0,2.0,2,64.4516448975,64.45164489746094,0.0,62.6816940308,62.68169403076172,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.570353925228,0.5703539252281189,0.0,'nV_V',0.0,0.0,0.0,'3',0.220289796591,0.22028979659080505,0.0,65.9622039795,65.96220397949219,0.0,4.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_24.jpg,Musical_Inst,saxophone,1.0,1.0,1,272.420654297,272.420654296875,0.0,269.630706787,269.6307067871094,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.800311982632,0.8003119826316833,0.0,'nV_V',1.0,1.0,0.0,'1',0.310301810503,0.310301810503006,0.0,273.931213379,273.93121337890625,0.0,20.0

extraInfo
n_square,32
frameRate,99.9992509836
premask_dur,20
session,18
image_size,256
date,2019_May_24_1735
probeFrames,4
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,1
