category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_3.jpg,Musical_Inst,guitar,1.0,2.0,2,310.354431152,310.35443115234375,0.0,308.584442139,308.5844421386719,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.990246713161,0.9902467131614685,0.0,'V_nV',0.0,0.0,0.0,'3',0.330280661583,0.3302806615829468,0.0,311.864990234,311.864990234375,0.0,23.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_7.jpg,Birds,toucan,1.0,2.0,2,272.354614258,272.3546142578125,0.0,270.084655762,270.08465576171875,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',1.3102722168,1.310272216796875,0.0,'nV_V',0.0,0.0,0.0,,,,,273.865142822,273.8651428222656,0.0,20.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_20.jpg,Buildings,granary,1.0,1.0,1,259.364685059,259.36468505859375,0.0,256.604705811,256.6047058105469,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'2',1.28027522564,1.2802752256393433,0.0,'nV_V',1.0,1.0,0.0,'1',0.490281522274,0.49028152227401733,0.0,260.875213623,260.8752136230469,0.0,19.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_2.jpg,Kitchen_Uten,cup,1.0,2.0,2,362.294158936,362.2941589355469,0.0,360.514190674,360.5141906738281,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.620272934437,0.6202729344367981,0.0,'V_nV',0.0,0.0,0.0,'3',0.900272965431,0.9002729654312134,0.0,363.804748535,363.80474853515625,0.0,27.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_7.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,26.4658164978,26.465816497802734,0.0,24.2058753967,24.205875396728516,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.63034683466,0.6303468346595764,0.0,'nV_V',0.0,0.0,0.0,'3',0.0801187381148,0.08011873811483383,0.0,27.9763793945,27.97637939453125,0.0,1.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,lectern,1.0,1.0,1,39.4357566833,39.43575668334961,0.0,37.185798645,37.18579864501953,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.790354371071,0.7903543710708618,0.0,'nV_V',1.0,1.0,0.0,'1',0.230347111821,0.23034711182117462,0.0,40.9463043213,40.94630432128906,0.0,2.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_20.jpg,Birds,sparrow,1.0,1.0,1,143.985244751,143.98524475097656,0.0,142.205291748,142.20529174804688,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.470283716917,0.47028371691703796,0.0,'V_nV',0.0,0.0,0.0,'2',0.260282039642,0.260282039642334,0.0,145.495773315,145.4957733154297,0.0,10.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_11.jpg,Animals,cheetah,1.0,1.0,1,103.405441284,103.40544128417969,0.0,101.12550354,101.12550354003906,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.730279445648,0.7302794456481934,0.0,'V_nV',1.0,1.0,0.0,'1',0.800309121609,0.8003091216087341,0.0,104.915992737,104.9159927368164,0.0,7.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_9.jpg,Buildings,house,1.0,1.0,1,65.9056243896,65.90562438964844,0.0,64.1257247925,64.12572479248047,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.370324552059,0.3703245520591736,0.0,'nV_V',1.0,1.0,0.0,'1',0.280347138643,0.28034713864326477,0.0,67.416229248,67.41622924804688,0.0,4.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,tapir,1.0,1.0,1,322.314361572,322.3143615722656,0.0,320.574401855,320.57440185546875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.490284174681,0.49028417468070984,0.0,'V_nV',1.0,1.0,0.0,'1',0.230278939009,0.23027893900871277,0.0,323.824951172,323.824951171875,0.0,24.0
