category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_4.jpg,Birds,pigeon,1.0,1.0,1,166.164459229,166.16445922851562,0.0,163.894485474,163.8944854736328,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.820314645767,0.8203146457672119,0.0,'V_nV',0.0,0.0,0.0,'2',0.85031825304,0.8503182530403137,0.0,167.675109863,167.67510986328125,0.0,12.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_15.jpg,Birds,pelican,1.0,2.0,2,89.6048278809,89.60482788085938,0.0,87.7948760986,87.79487609863281,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.790318727493,0.7903187274932861,0.0,'nV_V',0.0,0.0,0.0,'3',1.09030747414,1.0903074741363525,0.0,91.1154022217,91.11540222167969,0.0,6.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_14.jpg,Birds,seagull,1.0,2.0,2,247.694046021,247.6940460205078,0.0,245.454086304,245.45408630371094,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.640312075615,0.6403120756149292,0.0,'nV_V',1.0,1.0,0.0,'1',1.45031094551,1.4503109455108643,0.0,249.204605103,249.20460510253906,0.0,18.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_15.jpg,Marine_creatures,manatee,1.0,1.0,1,152.674545288,152.67454528808594,0.0,148.874557495,148.8745574951172,0.0,3.5,3.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.58008736372,0.5800873637199402,0.0,'V_nV',0.0,0.0,0.0,'3',0.400307863951,0.40030786395072937,0.0,154.185180664,154.1851806640625,0.0,11.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_0.jpg,Birds,ostrich,1.0,1.0,1,260.173980713,260.1739807128906,0.0,257.9140625,257.9140625,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.700382769108,0.7003827691078186,0.0,'V_nV',0.0,0.0,0.0,'2',0.210314810276,0.2103148102760315,0.0,261.684509277,261.68450927734375,0.0,19.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,cathedral,1.0,1.0,1,114.13470459,114.13470458984375,0.0,112.334762573,112.33476257324219,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.590333163738,0.5903331637382507,0.0,'nV_V',0.0,0.0,0.0,'3',0.280311286449,0.2803112864494324,0.0,115.645332336,115.64533233642578,0.0,8.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_4.jpg,Birds,owl,1.0,2.0,2,273.673950195,273.6739501953125,0.0,270.893951416,270.8939514160156,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.610315978527,0.6103159785270691,0.0,'nV_V',1.0,1.0,0.0,'1',0.360305786133,0.3603057861328125,0.0,275.184448242,275.1844482421875,0.0,20.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_3.jpg,Buildings,castle,1.0,1.0,1,311.603729248,311.6037292480469,0.0,309.84375,309.84375,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.740307092667,0.740307092666626,0.0,'nV_V',1.0,1.0,0.0,'1',0.36031717062,0.3603171706199646,0.0,313.114349365,313.1143493652344,0.0,23.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_17.jpg,Furniture,bed,1.0,1.0,1,323.593658447,323.5936584472656,0.0,321.823699951,321.8236999511719,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.570316672325,0.5703166723251343,0.0,'nV_V',0.0,0.0,0.0,'2',0.390323191881,0.3903231918811798,0.0,325.104217529,325.1042175292969,0.0,24.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_19.jpg,Birds,penguin,1.0,1.0,1,65.064956665,65.06495666503906,0.0,63.2849998474,63.28499984741211,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.890300869942,0.8903008699417114,0.0,'V_nV',0.0,0.0,0.0,'2',0.740269482136,0.7402694821357727,0.0,66.5754928589,66.57549285888672,0.0,4.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__11.jpg,Musical_Inst,piano,1.0,1.0,1,336.083587646,336.0835876464844,0.0,333.80368042,333.8036804199219,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.580310463905,0.5803104639053345,0.0,'nV_V',1.0,1.0,0.0,'1',0.280304044485,0.28030404448509216,0.0,337.594177246,337.59417724609375,0.0,25.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,bus,1.0,2.0,2,206.204315186,206.20431518554688,0.0,203.374359131,203.37435913085938,0.0,2.5,2.5,7.0,7.0,8,1.0,1.0,0.0,'2',0.560410916805,0.5604109168052673,0.0,'V_nV',0.0,0.0,0.0,'3',0.240411549807,0.24041154980659485,0.0,207.714904785,207.71490478515625,0.0,15.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_24.jpg,Animals,turtle,1.0,1.0,1,102.11479187,102.11479187011719,0.0,99.8248062134,99.8248062133789,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,'2',0.950311660767,0.9503116607666016,0.0,'V_nV',1.0,1.0,0.0,'1',0.560317218304,0.5603172183036804,0.0,103.625389099,103.6253890991211,0.0,7.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_24.jpg,Furniture,armchair,1.0,1.0,1,413.583221436,413.5832214355469,0.0,410.303283691,410.30328369140625,0.0,3.0,3.0,7.5,7.5,4,0.0,0.0,0.0,'2',0.480312258005,0.4803122580051422,0.0,'nV_V',1.0,1.0,0.0,'1',0.320266783237,0.3202667832374573,0.0,415.093780518,415.0937805175781,0.0,31.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_23.jpg,Marine_creatures,shark,1.0,1.0,1,126.654632568,126.65463256835938,0.0,124.854675293,124.85467529296875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.21031320095,1.2103132009506226,0.0,'V_nV',0.0,0.0,0.0,'3',0.660266518593,0.6602665185928345,0.0,128.165283203,128.165283203125,0.0,9.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_9.jpg,Birds,partridge,1.0,2.0,2,386.103424072,386.1034240722656,0.0,382.803466797,382.803466796875,0.0,3.0,3.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.740320682526,0.7403206825256348,0.0,'nV_V',0.0,0.0,0.0,'3',0.740329861641,0.7403298616409302,0.0,387.613952637,387.61395263671875,0.0,29.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,boat,1.0,1.0,1,285.663848877,285.6638488769531,0.0,283.893890381,283.8938903808594,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.550314426422,0.5503144264221191,0.0,'nV_V',0.0,0.0,0.0,'3',0.32039386034,0.3203938603401184,0.0,287.174438477,287.1744384765625,0.0,21.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_17.jpg,Animals,rhino,1.0,2.0,2,39.0650863647,39.065086364746094,0.0,37.2851638794,37.28516387939453,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'2',0.850338459015,0.8503384590148926,0.0,'nV_V',0.0,0.0,0.0,'2',0.340321868658,0.3403218686580658,0.0,40.5756454468,40.575645446777344,0.0,2.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_8.jpg,Vehicles,plane,1.0,2.0,2,220.224258423,220.22425842285156,0.0,217.424285889,217.42428588867188,0.0,2.5,2.5,8.0,8.0,6,1.0,1.0,0.0,'2',0.460270613432,0.46027061343193054,0.0,'V_nV',0.0,0.0,0.0,'3',0.320321410894,0.3203214108943939,0.0,221.734771729,221.73477172851562,0.0,16.0
