category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_17.jpg,Insects,butterfly,1.0,2.0,2,28.0585651398,28.058565139770508,0.0,25.6286315918,25.628631591796875,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.650331437588,0.650331437587738,0.0,'nV_V',0.0,0.0,0.0,'3',0.730291306973,0.7302913069725037,0.0,29.5691261292,29.56912612915039,0.0,1.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,cup,1.0,1.0,1,359.896942139,359.8969421386719,0.0,357.436981201,357.4369812011719,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.570334136486,0.5703341364860535,0.0,'nV_V',0.0,0.0,0.0,'3',0.580350458622,0.5803504586219788,0.0,361.407531738,361.40753173828125,0.0,26.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,couch,1.0,2.0,2,306.927276611,306.9272766113281,0.0,303.007385254,303.00738525390625,0.0,3.5,3.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.81015586853,0.8101558685302734,0.0,'V_nV',1.0,1.0,0.0,'1',0.630393207073,0.6303932070732117,0.0,308.437805176,308.43780517578125,0.0,22.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,factory,1.0,1.0,1,292.597320557,292.5973205566406,0.0,290.137329102,290.1373291015625,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.660424232483,0.6604242324829102,0.0,'nV_V',0.0,0.0,0.0,'2',0.470288127661,0.47028812766075134,0.0,294.107879639,294.1078796386719,0.0,21.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,dolphin,1.0,2.0,2,212.387664795,212.38766479492188,0.0,210.417724609,210.417724609375,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.720327854156,0.7203278541564941,0.0,'nV_V',0.0,0.0,0.0,'2',0.740355610847,0.7403556108474731,0.0,213.898284912,213.89828491210938,0.0,15.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,drum,1.0,2.0,2,279.237335205,279.2373352050781,0.0,277.247436523,277.2474365234375,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.5803373456,0.5803373456001282,0.0,'V_nV',0.0,0.0,0.0,'3',0.500105202198,0.5001052021980286,0.0,280.747955322,280.7479553222656,0.0,20.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,house,1.0,2.0,2,200.037750244,200.03775024414062,0.0,197.087783813,197.08778381347656,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.790410578251,0.790410578250885,0.0,'V_nV',0.0,0.0,0.0,'2',0.610305190086,0.6103051900863647,0.0,201.548355103,201.54835510253906,0.0,14.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,barn-owl,1.0,2.0,2,80.4283370972,80.42833709716797,0.0,78.4583892822,78.45838928222656,0.0,1.5,1.5,8.0,8.0,4,1.0,1.0,0.0,'2',0.770331382751,0.7703313827514648,0.0,'nV_V',0.0,0.0,0.0,'2',0.390376269817,0.3903762698173523,0.0,81.9388504028,81.93885040283203,0.0,5.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_26.jpg,Animals,tiger,1.0,2.0,2,372.726867676,372.72686767578125,0.0,370.306945801,370.30694580078125,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.470331341028,0.4703313410282135,0.0,'nV_V',1.0,1.0,0.0,'1',0.430338203907,0.43033820390701294,0.0,374.237457275,374.2374572753906,0.0,27.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_24.jpg,Animals,cheetah,1.0,2.0,2,346.527008057,346.5270080566406,0.0,344.547058105,344.54705810546875,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.630322337151,0.6303223371505737,0.0,'nV_V',0.0,0.0,0.0,'2',0.410333424807,0.41033342480659485,0.0,348.037567139,348.0375671386719,0.0,25.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_26.jpg,Vehicles,motorbike,1.0,2.0,2,161.527923584,161.52792358398438,0.0,158.597976685,158.5979766845703,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',1.26029074192,1.2602907419204712,0.0,'V_nV',0.0,0.0,0.0,'3',0.780341982841,0.7803419828414917,0.0,163.038467407,163.03846740722656,0.0,11.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,cow,1.0,1.0,1,226.227630615,226.22763061523438,0.0,222.777664185,222.7776641845703,0.0,3.0,3.0,7.0,7.0,4,1.0,1.0,0.0,'1',0.630335092545,0.6303350925445557,0.0,'V_nV',0.0,0.0,0.0,'2',0.78034299612,0.7803429961204529,0.0,227.738204956,227.7382049560547,0.0,16.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,duck,1.0,2.0,2,67.5383758545,67.53837585449219,0.0,64.6184234619,64.61842346191406,0.0,2.5,2.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.620349705219,0.6203497052192688,0.0,'nV_V',1.0,1.0,0.0,'1',0.390336453915,0.39033645391464233,0.0,69.0489654541,69.04896545410156,0.0,4.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_10.jpg,Buildings,granary,1.0,2.0,2,241.097518921,241.09751892089844,0.0,237.647613525,237.64761352539062,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.610331118107,0.610331118106842,0.0,'V_nV',0.0,0.0,0.0,'2',0.530355930328,0.5303559303283691,0.0,242.608062744,242.60806274414062,0.0,17.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,sparrow,1.0,2.0,2,334.147064209,334.1470642089844,0.0,332.197113037,332.1971130371094,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.550097584724,0.5500975847244263,0.0,'nV_V',1.0,1.0,0.0,'1',0.300356775522,0.30035677552223206,0.0,335.657623291,335.6576232910156,0.0,24.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,lamp,1.0,1.0,1,413.826690674,413.8266906738281,0.0,411.346710205,411.3467102050781,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.610327780247,0.6103277802467346,0.0,'nV_V',0.0,0.0,0.0,'2',0.370334178209,0.3703341782093048,0.0,415.337249756,415.3372497558594,0.0,30.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,cat,1.0,2.0,2,254.457458496,254.45745849609375,0.0,251.507522583,251.5075225830078,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.60040307045,0.6004030704498291,0.0,'nV_V',1.0,1.0,0.0,'1',0.750089764595,0.7500897645950317,0.0,255.968032837,255.96803283691406,0.0,18.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_8.jpg,Buildings,palace,1.0,1.0,1,173.847854614,173.8478546142578,0.0,171.917907715,171.91790771484375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.61029535532,0.6102953553199768,0.0,'nV_V',1.0,1.0,0.0,'1',0.340092331171,0.34009233117103577,0.0,175.358413696,175.35841369628906,0.0,12.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_4.jpg,Furniture,filling-cabinet,1.0,1.0,1,186.687789917,186.6877899169922,0.0,184.267837524,184.26783752441406,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.61028778553,0.6102877855300903,0.0,'nV_V',1.0,1.0,0.0,'1',0.610347509384,0.6103475093841553,0.0,188.19833374,188.19833374023438,0.0,13.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_1.jpg,Marine_creatures,crab,1.0,2.0,2,266.827392578,266.827392578125,0.0,264.877441406,264.87744140625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.810340583324,0.8103405833244324,0.0,'nV_V',1.0,1.0,0.0,'1',0.580128848553,0.5801288485527039,0.0,268.338043213,268.3380432128906,0.0,19.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_23.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,54.2184410095,54.218441009521484,0.0,52.288520813,52.28852081298828,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.750383555889,0.7503835558891296,0.0,'nV_V',0.0,0.0,0.0,'3',0.650333344936,0.6503333449363708,0.0,55.7290153503,55.7290153503418,0.0,3.0

extraInfo
n_square,32
frameRate,100.003269887
premask_dur,20
session,4
image_size,256
date,2019_Jul_09_1955
probeFrames,4
participant,borja
expName,Expt_DEF
postmask_dur,20
block,3
